"id","path_id","level_id","stress","diff_grad","percent_diff_grad"
"206128021560c940004c",28,20,128,183430,2.37117076217053
"206128021560c940004e",28,21,32,57583,4.15763834185443
"206128021560c940004e",28,21,64,108045,3.85582370522371
"206128021560c940004e",28,21,128,120973,1.57113117730354
"606128021560c940004e",28,22,32,53630,3.97646006819966
"606128021560c940004e",28,22,64,77627,2.89508122987714
"606128021560c940004e",28,22,128,186035,2.45501859854577
"6061a8021560c940004e",28,23,32,-7041,-0.476096777269067
"6061a8021560c940004e",28,23,64,136304,4.99503259868565
"6061a8021560c940004e",28,23,128,58473,0.765164715926073
"6061a8021560c940005e",28,24,32,198749,14.5618918318915
"6061a8021560c940005e",28,24,64,139516,5.11885010423645
"6061a8021560c940005e",28,24,128,180365,2.36622898678722
"6061a8025560c940005e",28,25,32,26965,1.8855786275449
"6061a8025560c940005e",28,25,64,182522,6.75828938506239
"6061a8025560c940005e",28,25,128,345716,4.56249577688435
"6061a8025560c948005e",28,26,32,-121976,-8.41424439359647
"6061a8025560c948005e",28,26,64,50108,1.8571965997602
"6061a8025560c948005e",28,26,128,164177,2.14583164781787
"6061a8025564c948005e",28,27,32,203955,15.0193748499572
"6061a8025564c948005e",28,27,64,381095,14.3906747506238
"6061a8025564c948005e",28,27,128,376247,4.96768241013143
"6061a8225564c948005e",28,28,32,13237,0.953916266949543
"6061a8225564c948005e",28,28,64,87545,3.15798966515462
"6061a8225564c948005e",28,28,128,192251,2.51935899453659
"6061a8225764c948005e",28,29,32,4196,0.305691426506565
"6061a8225764c948005e",28,29,64,135427,4.98761447313081
"6061a8225764c948005e",28,29,128,297779,3.91155479636675
"6061a8625764c948005e",28,30,32,43309,3.19328090460931
"6061a8625764c948005e",28,30,64,110547,4.06801628133847
"6061a8625764c948005e",28,30,128,159755,2.10778512954326
"6061a9625764c948005e",28,31,32,97268,7.14240607179415
"6061a9625764c948005e",28,31,64,170127,6.33924915108158
"6061a9625764c948005e",28,31,128,246730,3.20062328678184
"6061a9625764c968005e",28,32,32,-14455,-1.05665899848756
"6061a9625764c968005e",28,32,64,73081,2.66749255116183
"6061a9625764c968005e",28,32,128,-3946,-0.0513424168382309
"6061a9625764c96a005e",28,33,32,175564,12.8077854620794
"6061a9625764c96a005e",28,33,64,247465,9.0757190728181
"6061a9625764c96a005e",28,33,128,268923,3.54454221453652
"6061a9e25764c96a005e",28,34,32,35784,2.5539276701191
"6061a9e25764c96a005e",28,34,64,261584,9.75232209684767
"6061a9e25764c96a005e",28,34,128,141354,1.85373567329748
"6061a9e25764c96a015e",28,35,32,-47342,-3.39812515252875
"6061a9e25764c96a015e",28,35,64,110814,4.10757369809515
"6061a9e25764c96a015e",28,35,128,85988,1.12529721480171
"6061a9e25764c96b015e",28,36,32,157973,11.6148333537976
"6061a9e25764c96b015e",28,36,64,135302,5.07631810673017
"6061a9e25764c96b015e",28,36,128,191591,2.51890781547581
"6061a9e35764c96b015e",28,37,32,-79410,-5.28979989888029
"6061a9e35764c96b015e",28,37,64,-51030,-1.79349785855723
"6061a9e35764c96b015e",28,37,128,92589,1.19769255098074
"6061a9e35764c97b015e",28,38,32,-55359,-3.70838790063002
"6061a9e35764c97b015e",28,38,64,-8932,-0.307967928857064
"6061a9e35764c97b015e",28,38,128,110224,1.41202139758656
"6061a9e35764c97b115e",28,39,32,24958,1.76712070769793
"6061a9e35764c97b115e",28,39,64,155066,5.76052222355132
"6061a9e35764c97b115e",28,39,128,11539,0.149440882072896
"6061a9e35764d97b115e",28,40,32,33717,2.41182155224397
"6061a9e35764d97b115e",28,40,64,26049,0.955783150345508
"6061a9e35764d97b115e",28,40,128,218883,2.8558101789032
"6061a9e35f64d97b115e",28,41,32,97959,7.16587382344529
"6061a9e35f64d97b115e",28,41,64,138732,5.05602253146621
"6061a9e35f64d97b115e",28,41,128,211852,2.76685535784695
"6061a9e35f64dd7b115e",28,42,32,-22265,-1.58317180453854
"6061a9e35f64dd7b115e",28,42,64,72868,2.69652975552569
"6061a9e35f64dd7b115e",28,42,128,184564,2.42042005495399
"6861a9e35f64dd7b115e",28,43,32,-1640,-0.113244027068085
"6861a9e35f64dd7b115e",28,43,64,141980,5.24788862855202
"6861a9e35f64dd7b115e",28,43,128,117108,1.53918624011558
"6861a9e35f64dd7b155e",28,44,32,-67363,-4.51211874596014
"6861a9e35f64dd7b155e",28,44,64,220714,8.04913930363862
"6861a9e35f64dd7b155e",28,44,128,244508,3.17743902375633
"6861a9e35f64df7b155e",28,45,32,41610,2.97988417052013
"6861a9e35f64df7b155e",28,45,64,180579,6.66023924325572
"6861a9e35f64df7b155e",28,45,128,288068,3.78068141983048
"6863a9e35f64df7b155e",28,46,32,53800,3.81184776131881
"6863a9e35f64df7b155e",28,46,64,173018,6.29302819565281
"6863a9e35f64df7b155e",28,46,128,224843,2.94890026924553
"6863a9e35f64df7b155f",28,47,32,18633,1.24354219654414
"6863a9e35f64df7b155f",28,47,64,46760,1.69239889943401
"6863a9e35f64df7b155f",28,47,128,29451,0.385304400419333
"6863a9e37f64df7b155f",28,48,32,164654,11.9576608144665
"6863a9e37f64df7b155f",28,48,64,174997,6.21114419045753
"6863a9e37f64df7b155f",28,48,128,395273,5.17216653080024
"6863b9e37f64df7b155f",28,49,32,25326,1.77708731978099
"6863b9e37f64df7b155f",28,49,64,13300,0.484991871827953
"6863b9e37f64df7b155f",28,49,128,-51734,-0.670192559559358
"6863b9e37f64df7f155f",28,50,32,44459,3.11827331024852
"6863b9e37f64df7f155f",28,50,64,92021,3.26847251184817
"6863b9e37f64df7f155f",28,50,128,87998,1.10520649494382
"6863b9eb7f64df7f155f",28,51,32,-85052,-5.8114007367084
"6863b9eb7f64df7f155f",28,51,64,88219,3.28593835611081
"6863b9eb7f64df7f155f",28,51,128,-37002,-0.478417181540715
"6863b9eb7f6cdf7f155f",28,52,32,-5325194,-78.4820170720539
"6863b9eb7f6cdf7f155f",28,52,64,-38168377,-93.0417010550042
"6863b9eb7f6cdf7f155f",28,52,128,-292339747,-97.3687872688066
"68e3b9eb7f6cdf7f155f",28,53,32,-5178701,-76.6631641465102
"68e3b9eb7f6cdf7f155f",28,53,64,-38176683,-92.8400575308182
"68e3b9eb7f6cdf7f155f",28,53,128,-289041342,-97.2817539638403
"68f3b9eb7f6cdf7f155f",28,54,32,-5336016,-78.4439449423947
"68f3b9eb7f6cdf7f155f",28,54,64,-38246754,-92.8528077976759
"68f3b9eb7f6cdf7f155f",28,54,128,-291603107,-97.3310066263652
"69f3b9eb7f6cdf7f155f",28,55,32,-5270980,-77.1093495477653
"69f3b9eb7f6cdf7f155f",28,55,64,-38554404,-92.6556873927822
"69f3b9eb7f6cdf7f155f",28,55,128,-290661528,-97.3232887941277
"69f3b9fb7f6cdf7f155f",28,56,32,-5102914,-76.2229068408336
"69f3b9fb7f6cdf7f155f",28,56,64,-38243195,-92.8653397033375
"69f3b9fb7f6cdf7f155f",28,56,128,-291299272,-97.3375903793731
"69f3bbfb7f6cdf7f155f",28,57,32,-5195623,-77.4735555337519
"69f3bbfb7f6cdf7f155f",28,57,64,-38152114,-92.9809352120859
"69f3bbfb7f6cdf7f155f",28,57,128,-288357772,-97.3102550608692
"69f3bbfbff6cdf7f155f",28,58,32,-5103937,-76.4306133542582
"69f3bbfbff6cdf7f155f",28,58,64,-37987478,-92.758718530999
"69f3bbfbff6cdf7f155f",28,58,128,-290668737,-97.3376808005799
"69f3bbfbffecdf7f155f",28,59,32,-5193941,-77.8020010949925
"69f3bbfbffecdf7f155f",28,59,64,-38050368,-93.1203862415165
"69f3bbfbffecdf7f155f",28,59,128,-290670174,-97.3655227326084
"69f3bbfbffecff7f155f",28,60,32,-5316685,-77.9852618630942
"69f3bbfbffecff7f155f",28,60,64,-38217926,-93.0005071260456
"69f3bbfbffecff7f155f",28,60,128,-292787432,-97.3674427944296
"69f3bbfbffecff7f1d5f",28,61,32,-5428327,-79.7783359900016
"69f3bbfbffecff7f1d5f",28,61,64,-38267145,-93.4030624040515
"69f3bbfbffecff7f1d5f",28,61,128,-291886039,-97.4093513158329
"69f3fbfbffecff7f1d5f",28,62,32,-5271439,-79.0581806854648
"69f3fbfbffecff7f1d5f",28,62,64,-38135055,-93.3631378430132
"69f3fbfbffecff7f1d5f",28,62,128,-292180517,-97.3870446854988
"69f3fbffffecff7f1d5f",28,63,32,-5295649,-77.9105781506958
"69f3fbffffecff7f1d5f",28,63,64,-37689927,-93.0001496789601
"69f3fbffffecff7f1d5f",28,63,128,-288578824,-97.3606361226706
"69f3fbffffecff7f9d5f",28,64,32,-5382934,-77.6609106765945
"69f3fbffffecff7f9d5f",28,64,64,-38108039,-93.1807885412493
"69f3fbffffecff7f9d5f",28,64,128,-288444682,-97.3703646493035
"69f3fbffffedff7f9d5f",28,65,32,-5493388,-78.4474527727709
"69f3fbffffedff7f9d5f",28,65,64,-37813853,-92.5345287351124
"69f3fbffffedff7f9d5f",28,65,128,-287460346,-97.1086296713253
"69f3fbffffedff7f9f5f",28,66,32,-5270641,-77.6711538039279
"69f3fbffffedff7f9f5f",28,66,64,-37948021,-92.6271418367092
"69f3fbffffedff7f9f5f",28,66,128,-291140554,-97.0927010959295
"69f3fbfffffdff7f9f5f",28,67,32,-10033224,-86.5927950154458
"69f3fbfffffdff7f9f5f",28,67,64,-74714414,-95.9289053064437
"69f3fbfffffdff7f9f5f",28,67,128,-579894807,-98.5090564115711
"69f3fbfffffdff7fbf5f",28,68,32,-10010238,-86.7200535312502
"69f3fbfffffdff7fbf5f",28,68,64,-73975158,-95.8229669447416
"69f3fbfffffdff7fbf5f",28,68,128,-573071729,-98.4995898907945
"69f7fbfffffdff7fbf5f",28,69,32,-10021410,-85.9594009627128
"69f7fbfffffdff7fbf5f",28,69,64,-73548904,-95.9537056588286
"69f7fbfffffdff7fbf5f",28,69,128,-569380615,-98.5077616170799
"69f7fbfffffdff7fbf7f",28,70,32,-10095473,-86.6551263526193
"69f7fbfffffdff7fbf7f",28,70,64,-74302407,-96.0761309494639
"69f7fbfffffdff7fbf7f",28,70,128,-569328001,-98.5056708377219
"69f7fbfffffdffffbf7f",28,71,32,-10054231,-86.2565886671879
"69f7fbfffffdffffbf7f",28,71,64,-73577519,-95.8806671043514
"69f7fbfffffdffffbf7f",28,71,128,-567455993,-98.4757243399593
"69f7fbffffffffffbf7f",28,72,32,-10109924,-86.4553321021409
"69f7fbffffffffffbf7f",28,72,64,-73751222,-96.0313961081275
"69f7fbffffffffffbf7f",28,72,128,-569883477,-98.516808486868
"69f7fbffffffffffff7f",28,73,32,-10019198,-86.4960560857005
"69f7fbffffffffffff7f",28,73,64,-74448155,-96.0991690036318
"69f7fbffffffffffff7f",28,73,128,-574535649,-98.5095395845564
"69f7fbffffffffffffff",28,74,32,-10103482,-86.3708762716507
"69f7fbffffffffffffff",28,74,64,-74440671,-95.9187630034048
"69f7fbffffffffffffff",28,74,128,-570840344,-98.4809525791606
"6bf7fbffffffffffffff",28,75,32,-10107016,-87.1255576690627
"6bf7fbffffffffffffff",28,75,64,-74005138,-96.0687564644754
"6bf7fbffffffffffffff",28,75,128,-573201884,-98.5121845783669
"6ff7fbffffffffffffff",28,76,32,-10109740,-87.1417077834975
"6ff7fbffffffffffffff",28,76,64,-73900273,-95.9297283455372
"6ff7fbffffffffffffff",28,76,128,-571603589,-98.5045967339845
"6ffffbffffffffffffff",28,77,32,-10037344,-86.517289461483
"6ffffbffffffffffffff",28,77,64,-74094584,-96.0301599772041
"6ffffbffffffffffffff",28,77,128,-574030730,-98.5388668267199
"7ffffbffffffffffffff",28,78,32,-10119293,-86.6561079269332
"7ffffbffffffffffffff",28,78,64,-74502421,-96.0518765902676
"7ffffbffffffffffffff",28,78,128,-569876805,-98.531040703194
"7fffffffffffffffffff",28,79,32,-10154861,-86.5186284696958
"7fffffffffffffffffff",28,79,64,-74215173,-95.9539029810364
"7fffffffffffffffffff",28,79,128,-574673516,-98.515267077263
"0",29,0,32,-740892,-49.9664481355617
"0",29,0,64,-2022142,-73.9655517380501
"0",29,0,128,-6995499,-90.7564971243465
"80",29,1,32,69441,5.20931872484556
"80",29,1,64,148247,5.5860328642478
"80",29,1,128,49564,0.649090345010298
"90",29,2,32,-6547,-0.473178368080299
"90",29,2,64,8229,0.30584995177539
"90",29,2,128,49530,0.651284192255727
"91",29,3,32,60822,4.40140157090568
"91",29,3,64,231451,8.73273457732917
"91",29,3,128,362175,4.81899768839796
"400091",29,4,32,-16336,-1.1328961530353
"400091",29,4,64,67167,2.46111758856132
"400091",29,4,128,142015,1.845976787084
"20000000400091",29,5,32,-68313,-4.76910209940185
"20000000400091",29,5,64,49210,1.74388647479781
"20000000400091",29,5,128,79767,1.03859021407325
"20008000400091",29,6,32,28502,2.02217281056621
"20008000400091",29,6,64,40829,1.47070318480056
"20008000400091",29,6,128,38451,0.495708206793514
"420008000400091",29,7,32,35712,2.54487124214259
"420008000400091",29,7,64,-4464,-0.165794733937335
"420008000400091",29,7,128,46295,0.606256165525023
"420008000400099",29,8,32,-28713,-2.06225180688538
"420008000400099",29,8,64,241280,8.99373629208172
"420008000400099",29,8,128,247944,3.25675686680718
"420008008400099",29,9,32,68,0.00497901491654292
"420008008400099",29,9,64,43651,1.6285310613265
"420008008400099",29,9,128,124543,1.62794689000225
"420808008400099",29,10,32,116881,8.78454450482139
"420808008400099",29,10,64,148181,5.56678614376247
"420808008400099",29,10,128,95465,1.26227333225615
"420808208400099",29,11,32,46410,3.41267816187463
"420808208400099",29,11,64,48413,1.8056662555279
"420808208400099",29,11,128,136699,1.79228838353941
"2420808208400099",29,12,32,80508,5.87369241252716
"2420808208400099",29,12,64,158963,5.94371302308903
"2420808208400099",29,12,128,166980,2.19165870290503
"a420808208400099",29,13,32,-53494,-3.72915620991579
"a420808208400099",29,13,64,-28643,-1.03634535486226
"a420808208400099",29,13,128,267294,3.54912346765511
"100a420808208400099",29,14,32,-102239,-6.9153998342831
"100a420808208400099",29,14,64,52498,1.95400797191183
"100a420808208400099",29,14,128,248678,3.2805544324053
"100a430808208400099",29,15,32,187676,14.0427066607007
"100a430808208400099",29,15,64,155761,5.83242810706047
"100a430808208400099",29,15,128,278511,3.62675793147795
"100a434808208400099",29,16,32,124570,9.45714600233069
"100a434808208400099",29,16,64,203983,7.70182831722548
"100a434808208400099",29,16,128,221489,2.89875576344455
"100a43480820a400099",29,17,32,8778,0.615024592575985
"100a43480820a400099",29,17,64,-84367,-3.03586965987119
"100a43480820a400099",29,17,128,17349,0.22630221605033
"100a43480820a408099",29,18,32,-48615,-3.30195182947081
"100a43480820a408099",29,18,64,-10216,-0.367956386939133
"100a43480820a408099",29,18,128,228495,2.99414968350425
"100a43480820e408099",29,19,32,-41390,-2.95537730150275
"100a43480820e408099",29,19,64,186282,6.99255969306341
"100a43480820e408099",29,19,128,137798,1.8124983969416
"102a43480820e408099",29,20,32,-153593,-10.4451495846232
"102a43480820e408099",29,20,64,-28678,-1.04438661314722
"102a43480820e408099",29,20,128,-58782,-0.757212337374925
"1102a43480820e408099",29,21,32,-75844,-5.15547168990494
"1102a43480820e408099",29,21,64,87182,3.09895491760303
"1102a43480820e408099",29,21,128,6935,0.0898929360225428
"1302a43480820e408099",29,22,32,-39165,-2.77497316427714
"1302a43480820e408099",29,22,64,87102,3.20262793303977
"1302a43480820e408099",29,22,128,121008,1.57712573370598
"1302a43480830e408099",29,23,32,66806,4.56818150736451
"1302a43480830e408099",29,23,64,168957,6.09626687228462
"1302a43480830e408099",29,23,128,503114,6.5971348959187
"1302a43480c30e408099",29,24,32,16145,1.18358247579502
"1302a43480c30e408099",29,24,64,176296,6.56582942683068
"1302a43480c30e408099",29,24,128,532961,6.98732945833746
"1302a43480c30f408099",29,25,32,85318,6.15522022814961
"1302a43480c30f408099",29,25,64,215461,7.73518685921853
"1302a43480c30f408099",29,25,128,914468,12.0051383002256
"1302a43480c30f428099",29,26,32,53088,3.50193012498978
"1302a43480c30f428099",29,26,64,195357,6.89505596142437
"1302a43480c30f428099",29,26,128,583633,7.39065401057072
"1302a43480c30f428499",29,27,32,109408,7.49514118813278
"1302a43480c30f428499",29,27,64,257640,9.28733643343787
"1302a43480c30f428499",29,27,128,509570,6.6023427258138
"1302a43480c30f428c99",29,28,32,53789,3.74925069354411
"1302a43480c30f428c99",29,28,64,188666,6.7607586027971
"1302a43480c30f428c99",29,28,128,554028,7.21301307611518
"1312a43480c30f428c99",29,29,32,271133,19.667955942177
"1312a43480c30f428c99",29,29,64,431601,16.0577138794357
"1312a43480c30f428c99",29,29,128,836027,10.983840480898
"1312a43480c30f428cb9",29,30,32,102468,6.98265376005561
"1312a43480c30f428cb9",29,30,64,350461,12.7861236331371
"1312a43480c30f428cb9",29,30,128,603079,7.88441007890437
"1312a43480c30f42acb9",29,31,32,66601,4.72348857727256
"1312a43480c30f42acb9",29,31,64,270938,9.92502146639666
"1312a43480c30f42acb9",29,31,128,603078,7.81972915339235
"3312a43480c30f42acb9",29,32,32,129483,9.3077503125155
"3312a43480c30f42acb9",29,32,64,262310,9.6542561022289
"3312a43480c30f42acb9",29,32,128,618879,8.17909076455618
"3312a43480cb0f42acb9",29,33,32,-5152961,-77.1244212069966
"3312a43480cb0f42acb9",29,33,64,-37804575,-92.5752991779329
"3312a43480cb0f42acb9",29,33,128,-288904129,-97.1393237774733
"3312a43480cb1f42acb9",29,34,32,-5075644,-76.0202495244657
"3312a43480cb1f42acb9",29,34,64,-37597095,-92.2782355666425
"3312a43480cb1f42acb9",29,34,128,-288563615,-97.0979657208096
"3312a43480cb1f42acbd",29,35,32,-5176200,-76.1411799455765
"3312a43480cb1f42acbd",29,35,64,-37428900,-92.3371801957152
"3312a43480cb1f42acbd",29,35,128,-285891033,-97.1144809960719
"3312e43480cb1f42acbd",29,36,32,-5110274,-75.8104608672845
"3312e43480cb1f42acbd",29,36,64,-38048272,-92.6062805730216
"3312e43480cb1f42acbd",29,36,128,-289207968,-97.1401906307596
"3312e43480cb1f52acbd",29,37,32,-5192992,-76.1931144089867
"3312e43480cb1f52acbd",29,37,64,-37558113,-92.5085242168745
"3312e43480cb1f52acbd",29,37,128,-290849085,-97.1747517249951
"3312e43481cb1f52acbd",29,38,32,-5093220,-75.8624531484314
"3312e43481cb1f52acbd",29,38,64,-37856610,-92.5347877995376
"3312e43481cb1f52acbd",29,38,128,-291521286,-97.1419224396948
"3712e43481cb1f52acbd",29,39,32,-5040439,-75.5946410467146
"3712e43481cb1f52acbd",29,39,64,-38191678,-92.4301530166107
"3712e43481cb1f52acbd",29,39,128,-291354385,-97.1471044001628
"3712e43491cb1f52acbd",29,40,32,-5257730,-76.799602923618
"3712e43491cb1f52acbd",29,40,64,-38085080,-92.6957485610771
"3712e43491cb1f52acbd",29,40,128,-291367418,-97.1908730113354
"3712e43491cb1f52aebd",29,41,32,-5322719,-78.123868461404
"3712e43491cb1f52aebd",29,41,64,-38193061,-92.5558558539783
"3712e43491cb1f52aebd",29,41,128,-289965075,-97.179264046725
"3712e43491cb9f52aebd",29,42,32,-5072221,-76.0628769049756
"3712e43491cb9f52aebd",29,42,64,-37773636,-92.5346610856595
"3712e43491cb9f52aebd",29,42,128,-289835415,-97.0441876424051
"3712e63491cb9f52aebd",29,43,32,-5048223,-75.4718050210454
"3712e63491cb9f52aebd",29,43,64,-37948305,-92.1235954286983
"3712e63491cb9f52aebd",29,43,128,-289563498,-97.0222490478777
"3712e73491cb9f52aebd",29,44,32,-5216814,-77.4512249221006
"3712e73491cb9f52aebd",29,44,64,-38112597,-92.5836691884179
"3712e73491cb9f52aebd",29,44,128,-291868938,-97.0748207160862
"3712e77491cb9f52aebd",29,45,32,-5225530,-77.2363113077715
"3712e77491cb9f52aebd",29,45,64,-38167767,-92.5588761758963
"3712e77491cb9f52aebd",29,45,128,-288818028,-96.9947479044053
"3712e77493cb9f52aebd",29,46,32,-5089898,-75.4012381753601
"3712e77493cb9f52aebd",29,46,64,-37900628,-92.3516372382532
"3712e77493cb9f52aebd",29,46,128,-289150375,-97.0598219674426
"3712e77593cb9f52aebd",29,47,32,-5126089,-75.4865677180509
"3712e77593cb9f52aebd",29,47,64,-38117503,-92.4293174932924
"3712e77593cb9f52aebd",29,47,128,-289585919,-97.0441166646838
"3f12e77593cb9f52aebd",29,48,32,-5068063,-75.924228920989
"3f12e77593cb9f52aebd",29,48,64,-37909273,-92.5952089230763
"3f12e77593cb9f52aebd",29,48,128,-290004888,-97.0635374302354
"3f32e77593cb9f52aebd",29,49,32,-5176509,-76.2961141888417
"3f32e77593cb9f52aebd",29,49,64,-38362233,-92.4029515966305
"3f32e77593cb9f52aebd",29,49,128,-291491389,-97.0324774300034
"3f3ae77593cb9f52aebd",29,50,32,-5076944,-75.7761092023839
"3f3ae77593cb9f52aebd",29,50,64,-37863373,-92.330505766375
"3f3ae77593cb9f52aebd",29,50,128,-290040107,-97.0249535550577
"3f3ae77593db9f52aebd",29,51,32,-10043145,-87.0922978584692
"3f3ae77593db9f52aebd",29,51,64,-74082096,-96.0849051097617
"3f3ae77593db9f52aebd",29,51,128,-569055335,-98.4734373979373
"3f3ae77593dbbf52aebd",29,52,32,-9912836,-84.8069726121904
"3f3ae77593dbbf52aebd",29,52,64,-74196820,-95.7703435092566
"3f3ae77593dbbf52aebd",29,52,128,-574087670,-98.4756423637987
"3f3ae77593dbbfd2aebd",29,53,32,-9962849,-85.4581744388779
"3f3ae77593dbbfd2aebd",29,53,64,-73684885,-95.7561561681447
"3f3ae77593dbbfd2aebd",29,53,128,-570972717,-98.4589136626246
"3f3ae77593dbbff2aebd",29,54,32,-10149636,-86.5111643038896
"3f3ae77593dbbff2aebd",29,54,64,-74749985,-96.0010217336211
"3f3ae77593dbbff2aebd",29,54,128,-575613617,-98.4916962693003
"3f3ae77593dbfff2aebd",29,55,32,-10066018,-87.0524914515142
"3f3ae77593dbfff2aebd",29,55,64,-75044031,-96.0950018634053
"3f3ae77593dbfff2aebd",29,55,128,-570858011,-98.5002826772639
"3f3ae7f593dbfff2aebd",29,56,32,-10073521,-86.7131925065014
"3f3ae7f593dbfff2aebd",29,56,64,-74357031,-96.0828323424471
"3f3ae7f593dbfff2aebd",29,56,128,-573028632,-98.498093605353
"3fbae7f593dbfff2aebd",29,57,32,-10050888,-86.488981502803
"3fbae7f593dbfff2aebd",29,57,64,-74123803,-96.0247694403196
"3fbae7f593dbfff2aebd",29,57,128,-577496296,-98.4841209818694
"3fbae7f593dbfff2afbd",29,58,32,-10235610,-87.856538093904
"3fbae7f593dbfff2afbd",29,58,64,-74141526,-96.1187019497408
"3fbae7f593dbfff2afbd",29,58,128,-571105356,-98.508090759636
"3fbee7f593dbfff2afbd",29,59,32,-10195824,-87.6604671637274
"3fbee7f593dbfff2afbd",29,59,64,-73634831,-96.038660595999
"3fbee7f593dbfff2afbd",29,59,128,-565991155,-98.4974192707278
"3fbee7f593dbfffaafbd",29,60,32,-10139030,-87.0942343254894
